Date,Open,High,Low,Close,Volume
2012-05-11,0.30826886035054335,0.3135403727856508,0.3016221612550381,0.30276814103126526,1435140000
2012-05-14,0.3002469895841584,0.30551850228244065,0.2940587039480508,0.3009345829486847,437472000
2012-05-15,0.300934559156849,0.30758125805869685,0.2965798470629894,0.2979550063610077,599940000
2012-05-16,0.2984134653929975,0.3018514051431355,0.29107917206818323,0.29199597239494324,470484000
2012-05-17,0.29314196494939815,0.29589231140361644,0.2899332046508789,0.2899332046508789,335364000
2012-05-18,0.29062087916309043,0.29199606643496395,0.2754939284617829,0.2768690884113312,567288000
2012-05-21,0.27732745014023263,0.2830573504897581,0.2754938765639205,0.28168216347694397,416260000
2012-05-22,0.28145292751307294,0.28191131398480784,0.27411863467605607,0.27824416756629944,410140000
2012-05-23,0.27526469462440956,0.28557854351272377,0.2711391605335484,0.2851201295852661,496000000
2012-05-24,0.2867244034517108,0.2871827898646262,0.27549378606257346,0.27755653858184814,520420000
2012-05-25,0.2773273823971569,0.28649522071695926,0.2773273823971569,0.28420326113700867,391752000
2012-05-29,0.2887872067882004,0.29337112636859786,0.287641226893101,0.2915375530719757,310000000
2012-05-30,0.28832873419851296,0.2903914864648194,0.283057222790687,0.2880995273590088,379792000
2012-05-31,0.2880996531439339,0.28924563319717655,0.281223772824478,0.28489091992378235,358192000
2012-06-01,0.2789317311182556,0.28168207697697745,0.2741186053737585,0.27457699179649353,440984000
2012-06-04,0.2759521934557343,0.2775565596840713,0.2665551483261258,0.26884710788726807,432856000
2012-06-05,0.2674719510136604,0.27732738268203444,0.2674719510136604,0.27663978934288025,365224000
2012-06-06,0.27870262677595453,0.2846617344307051,0.27663987345363716,0.28397414088249207,368968000
2012-06-07,0.28809971034712767,0.28970410459808116,0.2722851660789549,0.27251437306404114,526780000
2012-06-08,0.27343106764130576,0.2787025808797404,0.27297268112542383,0.2777858078479767,370308000
2012-06-11,0.28672433980072703,0.29176664386805873,0.28030684947762086,0.2809944152832031,839080000
2012-06-12,0.28420331109630315,0.28947482452131656,0.2837449245641972,0.2867244780063629,496128000
2012-06-13,0.28649530332058537,0.2871828968572833,0.277785848941161,0.2791610360145569,494276000
2012-06-14,0.2787026538251095,0.28099461432671524,0.2729727525710951,0.27572309970855713,589884000
2012-06-15,0.27778583670373064,0.281911370419853,0.2752646696210114,0.28168216347694397,385288000
2012-06-18,0.27961934197710747,0.28649522071695926,0.2773273823971569,0.28420326113700867,304424000
2012-06-19,0.29589238431803794,0.3078106007604249,0.2945171970908935,0.3034558594226837,960476000
2012-06-20,0.30643527206572413,0.31399874367865094,0.30460169905011886,0.30826884508132935,972720000
2012-06-21,0.30803980320702856,0.30803980320702856,0.29360044554301473,0.2942880392074585,516376000
2012-06-22,0.2979550063610077,0.30139297291183403,0.2938294738223284,0.2979550063610077,865360000
2012-06-25,0.2981843518665946,0.29910112515815473,0.28741211541797557,0.28855809569358826,494616000
2012-06-26,0.2901623963296424,0.2938295156351792,0.28603686320388694,0.2917667627334595,437152000
2012-06-27,0.2919959827535585,0.30322657540682363,0.2919959827535585,0.30116382241249084,506064000
2012-06-28,0.29841355179369466,0.3052894332847682,0.29589238431803794,0.3034558594226837,545896000
2012-06-29,0.3105608692116958,0.317436748960763,0.31033166229113324,0.3167491555213928,616508000
2012-07-02,0.31835348300600236,0.3185826625565082,0.3057476787695832,0.30826884508132935,581684000
2012-07-03,0.30826887732316893,0.31697832956648164,0.30803967042637864,0.3162907361984253,219284000
2012-07-05,0.31422807914933326,0.31560323898208764,0.3082689712404288,0.31308209896087646,280076000
2012-07-06,0.3107900654546985,0.31170686586373164,0.3036850057268656,0.30712294578552246,382760000
2012-07-09,0.30528943037723477,0.3066646175912821,0.30047630245039314,0.3029974699020386,306336000
2012-07-10,0.2997885764047444,0.3087272347025424,0.2915375114102096,0.29382947087287903,512028000
2012-07-11,0.29474641650078204,0.29841356437961697,0.2876413277314113,0.2890165150165558,485216000
2012-07-12,0.2858076273785114,0.28626601383003886,0.28168209467013766,0.28420326113700867,472160000
2012-07-13,0.28443246773802205,0.2892455664576922,0.282598894611442,0.2878704071044922,324260000
2012-07-16,0.2860368990955842,0.2910792058498497,0.28328652511842156,0.28878724575042725,334460000
2012-07-17,0.2897040050038661,0.2913083713809467,0.27870256530364473,0.28351569175720215,447476000
2012-07-18,0.2828281302417327,0.30345579785195465,0.2814529706159304,0.2993302643299103,616008000
2012-07-19,0.3013930380517776,0.306206137618563,0.299330257675454,0.3023098111152649,403036000
2012-07-20,0.3004761388942847,0.30253891859253706,0.290391501899328,0.29360026121139526,451000000
2012-07-23,0.28580761265582005,0.299559396749447,0.28259888033810465,0.29749661684036255,451584000
2012-07-24,0.2979551598806147,0.299788733878356,0.29085009820756597,0.2942880392074585,351164000
2012-07-25,0.29337113375734925,0.30299738697648043,0.2919959742419852,0.3000178337097168,415044000
2012-07-26,0.30551853810016055,0.30895650532584484,0.2991010448160792,0.3013930320739746,338440000
2012-07-27,0.30253898143101804,0.3098732470183261,0.3002469944050247,0.30895647406578064,376516000
2012-07-30,0.30895650498163496,0.31285283140331277,0.3029973982268447,0.3055185377597809,363552000
2012-07-31,0.30551851617941417,0.3146863825862548,0.30506012968965107,0.31033164262771606,387788000
2012-08-01,0.3121651283746256,0.31514468070606083,0.30551843050876115,0.30689361691474915,335912000
2012-08-02,0.30528934865495433,0.3126236147478227,0.30024701510143537,0.30803969502449036,367912000
2012-08-03,0.3128528413783597,0.3176659683201003,0.3055185475009801,0.3144572079181671,326548000
2012-08-06,0.31743675381977593,0.32270826717254886,0.31697836729395173,0.32110390067100525,360324000
2012-08-07,0.32500016102091933,0.32775050693877866,0.3224789946581995,0.32431256771087646,407340000
2012-08-08,0.32408349173565615,0.3295841853294446,0.3231666912551441,0.3261462450027466,517064000
2012-08-09,0.3266044521503144,0.337835067440991,0.3261460658230494,0.33714747428894043,822300000
2012-08-10,0.3460862376213926,0.3488365837576207,0.33073008599301623,0.33508482575416565,1278744000
2012-08-13,0.335543215098221,0.33966874799906965,0.3341680283571666,0.3394395411014557,447244000
2012-08-14,0.3405855121014713,0.3410439258847963,0.3330220398666895,0.33439722657203674,388828000
2012-08-15,0.3355431856106713,0.338293531528765,0.3302716733296429,0.3318760395050049,594404000
2012-08-16,0.3348555595153529,0.33989789174753493,0.33370957988482236,0.3387519121170044,371008000
2012-08-17,0.3387520682201358,0.3387520682201358,0.3327929604663876,0.3357725143432617,309864000
2012-08-20,0.3346265341846426,0.3362309009422449,0.3307301797874799,0.3357725143432617,314392000
2012-08-21,0.3369183961695507,0.3389811489241053,0.33141767662021476,0.3348556160926819,340248000
2012-08-22,0.33279275088140203,0.33691828231873333,0.3316467714444936,0.33554309606552124,313556000
2012-08-23,0.3348556834125993,0.33508489035243627,0.3266046160909448,0.32797980308532715,379040000
2012-08-24,0.3279798537071741,0.33623092230233464,0.32729226010385676,0.33462655544281006,347724000
2012-08-27,0.3343971210763909,0.3353139210314948,0.3286672238156361,0.3288964033126831,340944000
2012-08-28,0.3263753444263681,0.3307300564765609,0.32568775112309767,0.32752132415771484,310764000
2012-08-29,0.3272922123021803,0.33027176593316987,0.3266046187992873,0.3282090127468109,250412000
2012-08-30,0.3275213394686493,0.3286673192535682,0.320416253873227,0.32202062010765076,307488000
2012-08-31,0.3243125164656328,0.32660447558874406,0.3183534391389282,0.32156217098236084,485064000
2012-09-04,0.31629082416306825,0.3174368043211027,0.3013930821086196,0.3043726086616516,694452000
2012-09-05,0.30551838837686235,0.30987312651375415,0.3020804501583024,0.30528920888900757,480256000
2012-09-06,0.307581243181817,0.3229373928509605,0.30735203631541064,0.3146863281726837,657296000
2012-09-07,0.3066645592421653,0.30918569889178904,0.29680909828723295,0.30712294578552246,781064000
2012-09-10,0.30643538933950704,0.31079010301110926,0.30368504242468863,0.3043726086616516,371108000
2012-09-11,0.30414336872412123,0.312852821662916,0.30299738879328814,0.30803969502449036,382808000
2012-09-12,0.310560828610407,0.31308199511771967,0.30758127564421406,0.3114776015281677,322608000
2012-09-13,0.31422793272704724,0.3153739123815064,0.3075812343377978,0.31354033946990967,433836000
2012-09-14,0.3133112480480787,0.322708295605864,0.3133112480480787,0.31720757484436035,339468000
2012-09-17,0.31789516170878446,0.31789516170878446,0.30506017418926323,0.3084981143474579,493348000
2012-09-18,0.3050601616707478,0.3142280290387052,0.3048309820629979,0.3105608820915222,359952000
2012-09-19,0.31124850410873167,0.31858277135351604,0.30758135682517895,0.3142280578613281,451936000
2012-09-20,0.31354044456532437,0.3151448111548718,0.3094149109619744,0.31193605065345764,320596000
2012-09-21,0.31239438673709896,0.3151447326803594,0.31124840698388107,0.3133111596107483,340136000
2012-09-24,0.3082689712404288,0.3135404855717946,0.3078105846295106,0.31308209896087646,357832000
2012-09-25,0.3172074977693661,0.3185826844561796,0.30689367958520575,0.30735206604003906,481544000
2012-09-26,0.3062060744280965,0.3064352813078269,0.2984134230296371,0.30208054184913635,436812000
2012-09-27,0.30276824190486773,0.30483102258272315,0.30024707462826294,0.3043726086616516,558888000
2012-09-28,0.3029974009414581,0.3101024877264164,0.2991010471625545,0.30574774742126465,485508000
2012-10-01,0.3071228956151438,0.30895646881136596,0.2995594232571737,0.3007054030895233,504236000
2012-10-02,0.3027681647561922,0.3027681647561922,0.29841345219421883,0.30185139179229736,295492000
2012-10-03,0.30253893124883935,0.30345570404931954,0.2972674193403025,0.298871785402298,430872000
2012-10-04,0.2995594797805332,0.31399883385713745,0.297955085854662,0.3121652603149414,502608000
2012-10-05,0.3130821268066153,0.3162908606907522,0.30368507749656043,0.30483105778694153,483068000
2012-10-08,0.3036849650424023,0.30506012448824454,0.299559432060245,0.30185139179229736,240596000
2012-10-09,0.3013929239169372,0.30230969663325075,0.29451701925535445,0.29543381929397583,366360000
2012-10-10,0.2940588013872437,0.29543398857197767,0.28924567356299835,0.2903916537761688,326568000
2012-10-11,0.2931419523116559,0.2940587253160995,0.2897040125615179,0.29199597239494324,320516000
2012-10-12,0.28993320164746883,0.2922251615559613,0.28764124173897637,0.28947481513023376,260696000
2012-10-15,0.28993308293694575,0.2933710213920511,0.2864951444818404,0.29314184188842773,249580000
2012-10-16,0.2956631635936341,0.3025390720873619,0.29291281658953683,0.30162227153778076,367696000
2012-10-17,0.2979550773817892,0.30070545127803133,0.29497552387573944,0.2993302643299103,391752000
2012-10-18,0.2986426054531143,0.2986426054531143,0.2936002999514667,0.2947462797164917,254772000
2012-10-19,0.2903915220773448,0.29245430191893057,0.27595217247548887,0.27755653858184814,709412000
2012-10-22,0.278702614757999,0.28030700874208675,0.2720559411639688,0.2743479013442993,480840000
2012-10-23,0.2718267088193111,0.2844325159556457,0.2711391153649921,0.28259894251823425,573948000
2012-10-24,0.2844323041505706,0.2855782832802993,0.27618124348760453,0.278931587934494,332916000
2012-10-25,0.28122378930232944,0.2842033430798064,0.27801505589416736,0.2791610360145569,307356000
2012-10-26,0.2796193089841884,0.28122367503638834,0.2761813700199127,0.2761813700199127,389376000
2012-10-31,0.2773273649775271,0.27961932441351395,0.2738894258235468,0.27457699179649353,347112000
2012-11-01,0.2759521355983811,0.2878703446753466,0.27572292876139814,0.28764113783836365,473220000
2012-11-02,0.2906206779382817,0.2910790642707459,0.2844323941442489,0.28626593947410583,256700000
2012-11-05,0.28557852695728814,0.29955949519850716,0.28557852695728814,0.2984135150909424,444840000
2012-11-06,0.2991011084721971,0.2991011084721971,0.29314202776484555,0.298184335231781,350804000
2012-11-07,0.29589239679762724,0.29772597073704477,0.2876413277314113,0.2890165150165558,324620000
2012-11-08,0.29222523028647623,0.2997887052278718,0.28993326983892137,0.2906208634376526,839024000
2012-11-09,0.29222514181866527,0.29566308144920067,0.27847338329652355,0.2793901562690735,846280000
2012-11-12,0.27984855549864407,0.280994535427673,0.2704515091516801,0.2732018828392029,643624000
2012-11-13,0.27182673842667265,0.2780150528672572,0.270909965269271,0.27113914489746094,492120000
2012-11-14,0.2727434885240261,0.27549383481049605,0.2642632154341296,0.2644924223423004,619300000
2012-11-15,0.266096737846798,0.27297261590925476,0.2638047784926457,0.2656383514404297,466688000
2012-11-16,0.2656383118226557,0.2665550844986632,0.25555367577504,0.26082518696784973,624552000
2012-11-19,0.26563842868052717,0.2690763687114107,0.2624296682583114,0.26815956830978394,404092000
2012-11-20,0.26712149506672683,0.26827486830541303,0.26227731646480995,0.2650454342365265,336976000
2012-11-21,0.26504533694467225,0.27334960471576103,0.2648146513821794,0.2726576030254364,422312000
2012-11-23,0.2738111418355028,0.2777326062851841,0.27242708261863,0.2745031714439392,276932000
2012-11-26,0.2749644925373297,0.2800393300805014,0.2745031486695125,0.27934730052948,364600000
2012-11-27,0.27819381509009866,0.28465270913450497,0.27588706918128075,0.2805005609989166,451404000
2012-11-28,0.2793472896416814,0.2841914688114342,0.2758871695200265,0.2828074097633362,398332000
2012-11-29,0.2832687593666857,0.28465279080994854,0.27680986346902803,0.2777325510978699,488688000
2012-11-30,0.2775017730440492,0.2795778607655691,0.2745030254994856,0.276117742061615,460504000
2012-12-03,0.2795779264754069,0.2795779264754069,0.2703509410962231,0.27104294300079346,391380000
2012-12-04,0.2715044187907734,0.2795780341056915,0.2698896737289129,0.279116690158844,528068000
2012-12-05,0.27680978695872566,0.2786551617063473,0.27196560949976734,0.27588707208633423,633024000
2012-12-06,0.2751951577976914,0.278193934263494,0.2742724700383331,0.2763485312461853,412896000
2012-12-07,0.2765791013659826,0.2779631599252795,0.27265763877941573,0.27588707208633423,338288000
2012-12-10,0.27588712404593546,0.2871901977460921,0.27519509463595265,0.2851141095161438,513644000
2012-12-11,0.28603682194479024,0.29549449296464086,0.28534479254114026,0.2918036878108978,816724000
2012-12-12,0.2927264698172099,0.2943411871294103,0.28765160469516304,0.2888049781322479,399404000
2012-12-13,0.2883436483141447,0.2945718596783155,0.2862675870256189,0.2890356779098511,377556000
2012-12-14,0.29018909912873886,0.29341853444170246,0.2881130100001785,0.2904197573661804,338660000
2012-12-17,0.28972771930011354,0.2913424367567666,0.28488353943156003,0.28926634788513184,445232000
2012-12-18,0.2892664057354093,0.2929572128018202,0.28834371771810646,0.2897277772426605,416436000
2012-12-19,0.2918036878108978,0.29526380733056234,0.2906503146376763,0.2918036878108978,458544000
2012-12-20,0.29295701914434347,0.29318770474547573,0.28834352711035094,0.2915729880332947,334332000
2012-12-21,0.28765158975098426,0.28765158975098426,0.28165403719029325,0.2848834991455078,462172000
2012-12-24,0.28465283079619824,0.2855755460532456,0.28165405433333046,0.2825767695903778,127376000
2012-12-26,0.28188463669568825,0.2864981287940448,0.2811926073812184,0.2823459804058075,196740000
2012-12-27,0.28280730690773453,0.2832686780883624,0.27727112772600365,0.2805005609989166,299804000
2012-12-28,0.2779633165424271,0.28349949890178966,0.27750194509698345,0.279116690158844,220600000
2012-12-31,0.27819391626779644,0.2839607831372211,0.2775018867437474,0.2828074097633362,326460000
2013-01-02,0.28972765917868826,0.2936491229021292,0.28857428587775924,0.29341843724250793,478836000
2013-01-03,0.2934184215704888,0.29687854128846447,0.29018898749981303,0.2936491072177887,298888000
2013-01-04,0.2941104994671841,0.30426020214451616,0.2931878117231501,0.3033375144004822,524968000
2013-01-07,0.3031069548608764,0.3040296429889106,0.29249590389546753,0.29457196593284607,610732000
2013-01-08,0.29526386446112246,0.296186579677387,0.286036877290022,0.28811293840408325,466424000
2013-01-09,0.2904196730296342,0.29180373204675003,0.2798086547265752,0.28165403008461,695020000
2013-01-10,0.28419146085291247,0.2855755198622512,0.2805006551604022,0.2821153998374939,506368000
2013-01-11,0.283268774770775,0.28349943294123453,0.27888593954896806,0.28165403008461,513172000
2013-01-14,0.28349942104932907,0.28349942104932907,0.2781938983710546,0.2814233601093292,305684000
2013-01-15,0.2800393372808026,0.2800393372808026,0.27473381391801227,0.2763485312461853,375888000
2013-01-16,0.27588709570249753,0.2811926173025183,0.27588709570249753,0.2788858711719513,337376000
2013-01-17,0.2798086788164199,0.28373014303774297,0.27911664924828244,0.2825767695903778,580736000
2013-01-18,0.28257660310009197,0.28257660310009197,0.2772710828684342,0.280731201171875,397088000
2013-01-22,0.2805006739483186,0.2830381064692002,0.2779632689260284,0.27934730052948,308224000
2013-01-23,0.2802700439989807,0.2805007022068308,0.27680992339388144,0.2798087000846863,421808000
2013-01-24,0.2788859729638534,0.2823460934226296,0.2775019137809057,0.28119271993637085,396980000
2013-01-25,0.28165399862170176,0.2864981771418856,0.2802699672577826,0.2862675189971924,393920000
2013-01-28,0.28765160538369666,0.2927264705178909,0.2869595758200709,0.29088106751441956,422492000
2013-01-29,0.28972766397487304,0.29041966596801505,0.2834994260478826,0.28465279936790466,388872000
2013-01-30,0.2848834291687298,0.2888048921881298,0.28326871233704554,0.28419139981269836,287592000
2013-01-31,0.2841914688114342,0.2874209307574663,0.28096203436399253,0.2828074097633362,470544000
2013-02-01,0.28511406408966716,0.28626746458826074,0.2828073180896429,0.2853447496891022,288816000
2013-02-04,0.2837300217704099,0.28949688654245476,0.280269902907183,0.2805005609989166,511744000
2013-02-05,0.2818847213920722,0.28857430344382107,0.2809620336945987,0.28695955872535706,367296000
2013-02-06,0.2800393060878163,0.2869595460079488,0.2784245889395032,0.28465279936790466,530688000
2013-02-07,0.2837301650005899,0.2860369120738797,0.2807313883055943,0.28349947929382324,440000000
2013-02-08,0.2853447496891022,0.28765149568912646,0.28349934738936644,0.2853447496891022,307232000
2013-02-11,0.2876515038247444,0.2915729941345619,0.2848834140461419,0.28857421875,408308000
2013-02-12,0.28603697817773027,0.2899584436088644,0.2855756341561734,0.28672900795936584,277804000
2013-02-13,0.2869594663894029,0.292264987689175,0.284422062288525,0.2853447496891022,856396000
2013-02-14,0.281423345381224,0.2938797928650886,0.2779632256632483,0.2936491072177887,882096000
2013-02-15,0.29295707777447616,0.2950331661044138,0.2871902115778501,0.2936491072177887,733860000
2013-02-19,0.29387992831772286,0.29411058657274863,0.2878823737094551,0.2897277772426605,433552000
2013-02-20,0.29065040674670195,0.2952639009016347,0.2846528533458518,0.2855755686759949,713012000
2013-02-21,0.2851141967454073,0.28834365914716953,0.28280744967211746,0.28349947929382324,580408000
2013-02-22,0.28534485782099334,0.2890356638191016,0.2837301405087929,0.2888049781322479,370148000
2013-02-25,0.28949698622452313,0.29180373292761974,0.28326877562588026,0.2837301194667816,644444000
2013-02-26,0.2843102957044829,0.2887199910552008,0.2833819198582927,0.2870953679084778,487504000
2013-02-27,0.28709545723446,0.29452235564561213,0.2863991820500024,0.2924335300922394,476980000
2013-02-28,0.2915051154933425,0.29823570952583106,0.29034466633827277,0.29382601380348206,591392000
2013-03-01,0.29173715299367486,0.29591477497373264,0.2891841817655689,0.29498642683029175,389396000
2013-03-04,0.2928976378790521,0.2966110862421914,0.29057673956891256,0.29382601380348206,353680000
2013-03-05,0.2954506482613608,0.2975394457525707,0.29405809815569334,0.2970752716064453,366168000
2013-03-06,0.2989319984312009,0.30171707099921613,0.29545065080435895,0.29684320092201233,342928000
2013-03-07,0.2984677676368505,0.3014849405409625,0.29452224660868237,0.29614686965942383,314824000
2013-03-08,0.2968431656664682,0.29893196292757396,0.29545061571420556,0.2975394129753113,246464000
2013-03-11,0.29452222336216055,0.29591474543833357,0.2922012979006373,0.294754296541214,299748000
2013-03-12,0.2942902672691106,0.29661116620493616,0.2915051940795796,0.295682817697525,310856000
2013-03-13,0.295682817697525,0.3007887898228816,0.29289771684069627,0.295682817697525,485840000
2013-03-14,0.2975395120892537,0.298467888255778,0.29405816371620686,0.295914888381958,383304000
2013-03-15,0.2959147540754573,0.2959147540754573,0.29220130642937336,0.2933617830276489,355776000
2013-03-18,0.29150497943645004,0.29405794978565725,0.289184082209565,0.2912728786468506,298312000
2013-03-19,0.2915050483628856,0.29289757042791237,0.2873274268332374,0.28941622376441956,355480000
2013-03-20,0.2922013963547743,0.2938260474919779,0.28964842452128514,0.29289767146110535,340588000
2013-03-21,0.2912730138690476,0.2917371879964599,0.28779166641251996,0.28825584053993225,339032000
2013-03-22,0.28918420973919834,0.2908088329810179,0.28802376061400015,0.2896483838558197,232476000
2013-03-25,0.29127316713603135,0.2915052681555134,0.28593509269368705,0.2880239188671112,362076000
2013-03-26,0.2887200643425331,0.29034471556893776,0.28755961499069826,0.29011261463165283,232540000
2013-03-27,0.2889521460210867,0.29521856656987727,0.28825587092293375,0.2935939431190491,254944000
2013-03-28,0.29289758698837015,0.298003584517347,0.2908087899390872,0.29777148365974426,349276000
2013-04-01,0.297075415950035,0.297075415950035,0.28593509269368705,0.2880239188671112,442828000
2013-04-02,0.28825579902587267,0.28895207395036004,0.28314982902510905,0.2850065529346466,371524000
2013-04-03,0.2845423999941915,0.286167050985652,0.27943642911796257,0.28152525424957275,353156000
2013-04-04,0.28059700989336334,0.2852388088063037,0.27966866117769684,0.2843104600906372,294676000
2013-04-05,0.28013275055452747,0.2891842722892761,0.2794364753953475,0.2891842722892761,551352000
2013-04-08,0.2894163191784166,0.2894163191784166,0.28314989865168955,0.28848797082901,326660000
2013-04-09,0.28872013612117786,0.2952186596405082,0.28663133783549755,0.2931298613548279,380584000
2013-04-10,0.29336178870357565,0.2982356577076643,0.29266551379805283,0.29777148365974426,384688000
2013-04-11,0.29359395689482626,0.29823575421058723,0.2854708115922445,0.296379029750824,969220000
2013-04-12,0.2977716577555446,0.3070552548108546,0.2952186574984137,0.30380600690841675,770548000
2013-04-15,0.3028774842359338,0.303805860093205,0.2956827165953454,0.2975394129753113,430420000
2013-04-16,0.3003246157336044,0.3028775879640316,0.29869996434379886,0.3007887899875641,468844000
2013-04-17,0.29846782428108026,0.3012528968490955,0.2949864766542383,0.29684320092201233,532948000
2013-04-18,0.2975394482744157,0.2993961725419455,0.29104092717170715,0.29104092717170715,402548000
2013-04-19,0.29080885054035355,0.29266557478623945,0.2870954020485817,0.2917371988296509,303028000
2013-04-22,0.29150521181852823,0.2947544594594911,0.28918431274146916,0.2922014594078064,245568000
2013-04-23,0.294754477039602,0.3028776242937994,0.2942903027299652,0.29986047744750977,376948000
2013-04-24,0.3007886228223613,0.31262521189021086,0.3005565219907241,0.3100722134113312,556556000
2013-04-25,0.3116969110286397,0.31332153409390556,0.30891181129699935,0.3126252591609955,353224000
2013-04-26,0.3121610617730684,0.3126252358045675,0.3096080630988964,0.31123268604278564,324332000
2013-04-29,0.31169698730060735,0.3161066835092757,0.3103044370940314,0.3149462342262268,269712000
2013-04-30,0.3156424543981656,0.31958797574043274,0.31355362945182047,0.31958797574043274,276712000
2013-05-01,0.319588021372135,0.3216768466167286,0.31564249946651474,0.3168029487133026,341316000
2013-05-02,0.3165708283568325,0.3214447259609589,0.3147141041425324,0.3205163776874542,323480000
2013-05-03,0.32260525582090055,0.3242298795395017,0.3207485311422288,0.32190898060798645,293864000
2013-05-06,0.32190892701208756,0.32376565138162594,0.3191238542914266,0.32098057866096497,217116000
2013-05-07,0.3209805715351974,0.3216768466167286,0.31378577513819567,0.3168029487133026,448068000
2013-05-08,0.31726717924880876,0.32446197692414164,0.31610672979583876,0.3226052522659302,334032000
2013-05-09,0.31680300453912186,0.3242298754938406,0.31633883029207016,0.32283735275268555,566800000
2013-05-10,0.3295678965377139,0.338851518351415,0.3295678965377139,0.3374589681625366,861136000
2013-05-13,0.33513804836178646,0.3365305984623091,0.3291037014825768,0.33049625158309937,289812000
2013-05-14,0.33444177722173896,0.3381552257550219,0.33119253050558506,0.33537015318870544,454140000
2013-05-15,0.33374544180856297,0.3423327865304265,0.33374544180856297,0.34117233753204346,313172000
2013-05-16,0.3407082323694348,0.3441895800686358,0.3383873062360087,0.3395477831363678,308368000
2013-05-17,0.3411724342207071,0.347438855054429,0.3386194346338268,0.3451179563999176,312116000
2013-05-20,0.3437253203789189,0.34581414524718235,0.34256487134120167,0.3444215953350067,236380000
2013-05-21,0.34640445647110935,0.34943695603678515,0.34243889295037827,0.34803733229637146,357784000
2013-05-22,0.34943702637538576,0.34943702637538576,0.3345078054345651,0.3359074294567108,480404000
2013-05-23,0.3319417258046186,0.34243884682823134,0.33100866197523515,0.3412725031375885,393884000
2013-05-24,0.3394062987599845,0.3422055176525734,0.3354407085370087,0.33917301893234253,283304000
2013-05-28,0.3417391832869704,0.342672247521085,0.3356741823417082,0.33893993496894836,279300000
2013-05-29,0.33684036135673523,0.3389397687578942,0.33544073788407885,0.33684036135673523,335052000
2013-05-30,0.3363738485137577,0.34477153420951706,0.3354407568765472,0.3412725031375885,284504000
2013-05-31,0.33940642478861954,0.34430505271765627,0.33754026889801025,0.33754026889801025,577508000
2013-06-03,0.33800668786336363,0.34057265483067456,0.330075534933018,0.3370736241340637,444468000
2013-06-04,0.33917314487435585,0.34523814456687757,0.3354408330931373,0.33754026889801025,363676000
2013-06-05,0.3370737559981118,0.33963969616140044,0.32937585208474096,0.3303089439868927,464520000
2013-06-06,0.3303089011390551,0.3349742766211141,0.3300756212418196,0.3324083089828491,341044000
2013-06-07,0.33474090919516575,0.3391730314289006,0.3333413136012159,0.3370736241340637,274584000
2013-06-10,0.336140549620407,0.3389397687578942,0.33427439425947375,0.33684036135673523,224148000
2013-06-11,0.33240836482660685,0.33707376890027324,0.3305422365665436,0.3305422365665436,296336000
2013-06-12,0.3321750274241209,0.3349742469034538,0.32587674883583584,0.32774290442466736,312588000
2013-06-13,0.32657652688335337,0.3368403676565345,0.32634327483876524,0.3352074921131134,236256000
2013-06-14,0.3363739000239933,0.33684043201012687,0.3324083086222796,0.3347409963607788,236012000
2013-06-17,0.3373069527904775,0.34103926417121644,0.33544079710010805,0.33800676465034485,255336000
2013-06-18,0.3396397138360387,0.34337202602320294,0.3331081814124194,0.3359074294567108,486772000
2013-06-19,0.33893979844178324,0.3611003570578978,0.3377734547150313,0.34617114067077637,1159588000
2013-06-20,0.343371891216089,0.34383842310436596,0.33450767410752497,0.33684036135673523,628696000
2013-06-21,0.3387065531042066,0.3398728968541096,0.33077539892016916,0.33637386560440063,714228000
2013-06-24,0.3314751491078656,0.3356739913884846,0.32447708790944163,0.3293757140636444,580772000
2013-06-25,0.33287489441352625,0.33357467854346357,0.328209490764332,0.33170855045318604,457360000
2013-06-26,0.3354407981076852,0.33590735788755177,0.32844273510365213,0.32984235882759094,579752000
2013-06-27,0.3307754770447135,0.3312420090932973,0.3233108808438667,0.32680991291999817,808036000
2013-06-28,0.32680974063250495,0.33077530266665606,0.32261089879312477,0.3275095522403717,431536000
2013-07-01,0.32984236969861036,0.3305421815836443,0.3268098700686841,0.3289092779159546,199524000
2013-07-02,0.3270431115240334,0.33357464255891267,0.3256435156073075,0.3286760151386261,256392000
2013-07-03,0.32587669606996694,0.3335745692475664,0.32587669606996694,0.3296090066432953,140388000
2013-07-05,0.33054214074508215,0.3328748282017703,0.328442705349366,0.33217501640319824,184684000
2013-07-08,0.3331081768280486,0.33474105295952206,0.3286760804986442,0.3305422365665436,262084000
2013-07-09,0.3312419247358262,0.3342744239910864,0.33030886087628214,0.33217501640319824,157364000
2013-07-10,0.33217512134393246,0.3375403097508507,0.3312420293817781,0.3366072177886963,208468000
2013-07-11,0.33847325603378403,0.3417390350522802,0.3377734442578329,0.3412725031375885,239832000
2013-07-12,0.34057267233533733,0.3447715149486461,0.339406328709853,0.3415057361125946,216360000
2013-07-15,0.34220569104929865,0.34220569104929865,0.33544087850598164,0.3408060669898987,201332000
2013-07-16,0.342205696721584,0.3445383849873584,0.34057282049710946,0.3426722288131714,162560000
2013-07-17,0.34267222313315293,0.3438385672467072,0.33987300282219013,0.3408060669898987,166100000
2013-07-18,0.34033940512622407,0.3415057487950227,0.3349742186881851,0.3394063413143158,344488000
2013-07-19,0.3373069232463466,0.33893979890446274,0.328675985218166,0.33217501640319824,480532000
2013-07-22,0.3347410633173839,0.3377735635455752,0.33054224679448185,0.3319418430328369,292384000
