Date,Open,High,Low,Close,Volume
2017-11-28,40.781476150791256,40.91483884393796,40.21058171803251,40.493690490722656,105715200
2017-11-29,40.390745306665664,40.45859588089686,39.1109131808278,39.65372848510742,166665600
2017-11-30,39.875992097398964,40.276087251650274,39.410388399282304,40.20823669433594,166108800
2017-12-01,39.76369314346366,40.16612681204002,39.424433156736974,40.02106475830078,159037200
2017-12-04,40.35563746339928,40.388393520644755,39.68881696158599,39.72859191894531,130169600
2017-12-05,39.55547640895417,40.131051583102135,39.40105336587242,39.69118118286133,109400800
2017-12-06,39.19047194178457,39.822198238160624,38.94714162715871,39.54376983642578,114240000
2017-12-07,39.54844452577864,39.878347217695996,39.52036891630265,39.61629867553711,102693200
2017-12-08,39.8900466501275,40.00937156075876,39.49931228026131,39.627994537353516,93420800
2017-12-11,39.588225663590094,40.45158649092082,39.4922958894102,40.40011215209961,141095200
2017-12-12,40.27843238274499,40.33458716270803,40.11699408436946,40.17314529418945,77636800
2017-12-13,40.36034278952482,40.603673140406705,40.24335628868562,40.3065299987793,95273600
2017-12-14,40.33692465515115,40.50772743470711,40.16144498831584,40.2948112487793,81906000
2017-12-15,40.62472328000438,40.75106709849942,40.35097536481199,40.70427322387695,160677200
2017-12-18,40.91719100660374,41.46000639901297,40.912510547921336,41.27750778198242,117684400
2017-12-19,40.952275414377006,41.03650579915266,40.732340322454874,40.83762741088867,109745600
2017-12-20,40.91484190185705,41.0435277172431,40.53580692757751,40.79317855834961,93902400
2017-12-21,40.75107250617287,41.18392393669364,40.73469625444658,40.947608947753906,83799600
2017-12-22,40.87039743781616,41.04353872405332,40.828284016110615,40.947608947753906,65397600
2017-12-26,39.962576659085975,40.11933809181154,39.70052455306013,39.90876388549805,132742000
2017-12-27,39.79879646451484,39.9578963418206,39.707547165438044,39.9157829284668,85992800
2017-12-28,40.00936935393371,40.20824776415976,39.88770243579035,40.0280876159668,65920800
2017-12-29,39.897068653071464,39.913444903186715,39.592903102369796,39.59524154663086,103999600
2018-01-02,39.81282777480597,40.3135296160415,39.60225003195517,40.304168701171875,102223600
2018-01-03,40.36734988159022,40.839976206320266,40.23398716613362,40.297157287597656,118071600
2018-01-04,40.369685025177354,40.587281691749936,40.262059483979016,40.48433303833008,89738400
2018-01-05,40.58027326932576,41.03183939645067,40.48902395207468,40.94527053833008,94640000
2018-01-08,40.79317855834961,41.08798314166222,40.694906793768766,40.79317855834961,82271200
2018-01-09,40.83998370927144,40.95930864188013,40.57325465921227,40.788509368896484,86336000
2018-01-10,40.51474211883742,40.781471041859184,40.47730560364145,40.77912902832031,95839600
2018-01-11,40.849342219777036,41.05992004643295,40.8259470635782,41.01078414916992,74670800
2018-01-12,41.22135270960487,41.497442647697724,41.0973473314388,41.434268951416016,101672400
2018-01-16,41.623781733545634,41.97240267540656,41.21199067273534,41.223690032958984,118263600
2018-01-17,41.21432947214807,41.939646970546875,40.961641853884466,41.9045524597168,137547200
2018-01-18,41.96772324905173,42.13852605820033,41.70567471028857,41.941986083984375,124773600
2018-01-19,41.789912480227976,42.01686654763952,41.509145629143404,41.754817962646484,129700400
2018-01-22,41.48339677865763,41.59570277343954,41.319616459154176,41.413204193115234,108434400
2018-01-23,41.48339306556889,41.98409489474454,41.371087080839246,41.42255783081055,130756400
2018-01-24,41.471709428411124,41.48340879107987,40.52411817455116,40.76277160644531,204420400
2018-01-25,40.83061705285022,40.93356571913233,39.899405738092184,40.03511047363281,166116000
2018-01-26,40.243332987250355,40.243332987250355,39.789425055589945,40.128684997558594,156572000
2018-01-29,39.81282771637196,39.81282771637196,39.08985234497419,39.29808807373047,202561600
2018-01-30,38.7295380718238,39.16004739790291,38.53534011524448,39.06645965576172,184192800
2018-01-31,39.04306324959199,39.41040247806591,38.95649440447249,39.17408752441406,129915600
2018-02-01,39.113250200696385,39.452510199787405,39.0173204525661,39.25597381591797,188923200
2018-02-02,38.839505347136026,39.026684400187065,37.45906652490365,37.55265426635742,346375200
2018-02-05,37.22509903691603,38.343489490275864,36.49978143923265,36.61442947387695,290954000
2018-02-06,36.226041047561246,38.30606093384665,36.03184302362693,38.14461898803711,272975200
2018-02-07,38.15864182365693,38.231172856032934,37.218073276522176,37.32803726196289,206434400
2018-02-08,37.503516309901045,37.66963864747033,36.272820084061365,36.30089569091797,217562000
2018-02-09,36.89995995166039,37.09259809366148,35.29540922724705,36.74490737915039,282690400
2018-02-12,37.235912711121244,38.50216852680545,37.00333379549357,38.22495651245117,243278000
2018-02-13,38.0464045819101,38.70420051241455,37.975925806374015,38.607879638671875,130196800
2018-02-14,38.302483414654375,39.35965455341573,38.264897831870655,39.31971740722656,162579600
2018-02-15,39.88823055901645,40.66348992516853,39.70263991420008,40.63999938964844,204588800
2018-02-16,40.492006533089175,41.06992836864625,40.35340050220169,40.50844955444336,160704400
2018-02-20,40.41917704957792,40.938363532091294,40.27117194380157,40.3721923828125,135722000
2018-02-21,40.6024081083395,40.90546216900995,40.17483951865487,40.18893814086914,149886400
2018-02-22,40.360435185527116,40.86552649965354,40.33929262849657,40.52488327026367,123967600
2018-02-23,40.799743490838885,41.2648976259703,40.76920185482098,41.22966003417969,135249600
2018-02-26,41.42935360761563,42.1435296918628,41.39646399027595,42.04486083984375,152648800
2018-02-27,42.07540715096048,42.39960381939235,41.854575302288154,41.908607482910156,155712400
2018-02-28,42.112989370138706,42.43249005630509,41.82872986524554,41.84517288208008,151128400
2018-03-01,41.943841221891674,42.23515182722027,40.5624736826807,41.11220169067383,195208000
2018-03-02,40.595363815229945,41.41760785946614,40.5131379769265,41.39646530151367,153816000
2018-03-05,41.161543399007854,41.75590816450628,40.99944326574465,41.53977584838867,113605600
2018-03-06,41.79583096044218,41.875705218061974,41.37766151208119,41.504520416259766,95154000
2018-03-07,41.098116317958315,41.31190067735699,40.9407157103451,41.119258880615234,126814000
2018-03-08,41.22496404180873,41.61024394557519,41.128646754391646,41.56795883178711,95096400
2018-03-09,41.80757402069732,42.28682310528997,41.67366402687533,42.28212356567383,128740800
2018-03-12,42.35495548786584,42.84830325175137,42.33616449649583,42.69090270996094,128828400
2018-03-13,42.8953039621089,43.109088312159365,42.10830095845635,42.2797966003418,126774000
2018-03-14,42.36201276130099,42.40899741596787,41.77234405342869,41.92034912109375,117473600
2018-03-15,41.934462249592286,42.34323644940837,41.833445377714696,41.96969985961914,90975200
2018-03-16,41.969691121713325,42.080107056410576,41.727716690704504,41.82168960571289,157618800
2018-03-19,41.65723147144648,41.692469065666344,40.79739832548874,41.18267822265625,133787200
2018-03-20,41.168582916259766,41.53506823255151,41.09810414358075,41.168582916259766,78597600
2018-03-21,41.12160323355802,41.13335029556511,40.23357983326294,40.235931396484375,148219600
2018-03-22,39.93757248715271,40.56717485041183,39.608676265256136,39.66740798950195,165963200
2018-03-23,39.55933735467391,39.91877519588673,38.74884033203125,38.74884033203125,164115200
2018-03-26,39.484151124439194,40.66583270534363,39.10121927269965,40.58830642700195,150164800
2018-03-27,40.80210090680353,41.147443725030264,39.213996406406345,39.54759216308594,163690400
2018-03-28,39.291505593774325,39.94225380523129,38.80755698034145,39.11061096191406,166674000
2018-03-29,39.42307077251929,40.34868305635966,39.209286496871094,39.41602325439453,153594000
2018-04-02,39.148208721137635,39.688541173485575,38.63841790528605,39.1576042175293,150347200
2018-04-03,39.38313865631738,39.64390761423454,38.734741813385234,39.55933380126953,121112000
2018-04-04,38.73474290492594,40.40976902587753,38.708900806216754,40.315799713134766,138422000
2018-04-05,40.54367941906786,40.931307318434605,40.42621598475072,40.59536361694336,107732800
2018-04-06,40.1654397524392,40.52017796942348,39.51469144030749,39.55698013305664,140021200
2018-04-09,39.909369358770874,40.66348244410769,39.90232184094147,39.94930648803711,116070800
2018-04-10,40.64235241382153,40.87727930638697,40.297009594974334,40.70108413696289,113634400
2018-04-11,40.461451746423364,40.858478709963855,40.336940798469165,40.51078796386719,89726400
2018-04-12,40.7386644739953,41.11219729191981,40.651739104982695,40.910160064697266,91557200
2018-04-13,41.060521780745006,41.309543712008065,40.84204149245945,41.04877471923828,100497200
2018-04-16,41.11925346586882,41.391769519895405,41.0722688045849,41.304847717285156,86313600
2018-04-17,41.4622377256092,42.03780774506262,41.443443148950855,41.87335968017578,106421600
2018-04-18,41.772340909299764,42.00961931226193,41.55386066842869,41.779388427734375,83018000
2018-04-19,40.82089140340053,41.20382334637826,40.562473998722545,40.59536361694336,139235200
2018-04-20,40.07852745991191,40.22418097949111,38.86395232674434,38.93208312988281,261964400
2018-04-23,39.19284587149001,39.213988427152856,38.54914502750533,38.819313049316406,146062000
2018-04-24,38.9203295308435,39.075382107078006,37.87490579962444,38.27898025512695,134768000
2018-04-25,38.2038111036761,38.86160713670381,38.154478462401514,38.44578552246094,113528400
2018-04-26,38.556206343249706,38.93443884137493,38.38001114694356,38.5797004699707,111852000
2018-04-27,38.52800672018398,38.605533017528785,37.736304314562105,38.133331298828125,142623200
2018-04-30,38.08869410011174,39.293866490425344,38.020563301238745,38.824012756347656,169709600
2018-05-01,39.09417764440143,39.7496219731945,38.8263611810119,39.726131439208984,214277600
2018-05-02,41.166228639278565,41.75824527216936,40.83028498306096,41.48103332519531,266157600
2018-05-03,41.31893094778877,41.69951125552429,40.980635747713265,41.55620574951172,136272800
2018-05-04,41.875707585559574,43.28526857020674,41.85691300893374,43.18659973144531,224805200
2018-05-07,43.503746095720956,44.08871515844912,43.40272928542785,43.49905014038086,169805600
2018-05-08,43.459123231465554,43.748082279576245,43.149018040556854,43.70814514160156,113611200
2018-05-09,43.82560566387086,44.0252913404696,43.51315251551119,44.01589584350586,92844800
2018-05-10,44.10516748877199,44.72302265798103,44.08402134819816,44.6454963684082,111957200
2018-05-11,44.68795202646433,44.82237483155684,44.20685116971051,44.47570037841797,104848800
2018-05-14,44.574756968080656,44.69739103369072,44.303550683014535,44.37194061279297,83115200
2018-05-15,44.04884454020393,44.11723805875026,43.65264721346762,43.96866226196289,94780800
2018-05-16,43.88140932509462,44.44504955390993,43.86489930236729,44.37901306152344,76732400
2018-05-17,44.33655939327812,44.55116807100797,43.94979380634148,44.09836959838867,69176000
2018-05-18,44.14553369993248,44.29174885556378,43.89555155700583,43.9379997253418,73190800
2018-05-21,44.33656270229301,44.63607134090016,44.079505835377276,44.249305725097656,73603200
2018-05-22,44.426189852425395,44.54410626791775,44.04885588344051,44.13847351074219,60962800
2018-05-23,43.94743286781569,44.45447182320738,43.808288815295995,44.42145538330078,80233600
2018-05-24,44.5181593982014,44.534665823241845,43.914427996002615,44.37194061279297,92936000
2018-05-25,44.39080760425134,44.725689753466725,44.25402414637075,44.473350524902344,69844000
2018-05-29,44.24221464928128,44.513420806841594,44.070054192443976,44.31296157836914,90056400
2018-05-30,44.27053050353937,44.336563395182296,44.04884711079983,44.21864700317383,74762000
2018-05-31,44.152611267873816,44.39080106892208,43.8979114457168,44.070068359375,109931200
2018-06-01,44.334202484769676,44.869540266724215,44.27760132608851,44.86482620239258,93770000
2018-06-04,45.19499832047591,45.614780422839644,45.12660839080849,45.23980712890625,105064800
2018-06-05,45.532239102618185,45.73741248113974,45.36479623612481,45.588836669921875,86264000
2018-06-06,45.66429450155658,45.77041851462867,45.2610189336562,45.74683380126953,83734400
2018-06-07,45.78457491780687,45.79872430858135,45.360075201959646,45.624210357666016,85388800
2018-06-08,45.0841611112364,45.279902789492944,44.753996592805684,45.20915222167969,106627200
2018-06-11,45.12659949697931,45.27281465481039,44.85775029790672,45.098297119140625,73234000
2018-06-12,45.13603335770362,45.42374962276294,45.07943219787274,45.345924377441406,67644400
2018-06-13,45.37893351770335,45.4874181569556,44.91198571944777,44.97330093383789,86553600
2018-06-14,45.17376559052578,45.17848325327996,44.86010759003595,44.996891021728516,86440400
2018-06-15,44.81530575592877,44.8459651708129,44.39788070109959,44.534664154052734,246876800
2018-06-18,44.30824636739047,44.62426130419916,44.14787826906348,44.51106262207031,73939600
2018-06-19,43.66207365151953,43.942715189887565,43.263515742309266,43.79178237915039,134314000
2018-06-20,43.947433686908205,44.147889362033595,43.80121493729202,43.98280715942383,82514800
2018-06-21,44.15968406816612,44.4191015421544,43.614910971313066,43.737545013427734,102847600
2018-06-22,43.89319376267183,43.90026845785163,43.558311662911876,43.61019515991211,108801600
2018-06-25,43.25172795844052,43.61019477128706,42.62205490339157,42.96165466308594,126652400
2018-06-26,43.15503658085031,43.989882939520605,43.04890896364015,43.494632720947266,98276800
2018-06-27,43.683300788900816,44.166758662861064,43.400302198797014,43.43096160888672,101141200
2018-06-28,43.41680674992798,43.9144139509313,43.34605621168392,43.746971130371094,69460800
2018-06-29,43.93327968606021,44.145531311824726,43.136167469409244,43.654998779296875,90950800
2018-07-02,43.35077861799314,44.171475595281485,43.25644335717007,44.14317321777344,70925200
2018-07-03,44.28703462064132,44.32476872776422,43.284745340770385,43.37436294555664,55819200
2018-07-05,43.690376043945534,43.961585878435855,43.459260945558434,43.723392486572266,66416800
2018-07-06,43.72810879016174,44.43796408383284,43.676225296429266,44.32948303222656,69940800
2018-07-09,44.69030372139748,44.9685846241399,44.64313789363866,44.945003509521484,79026400
2018-07-10,44.97566225723099,45.1100850442981,44.850667597646556,44.89076232910156,63756400
2018-07-11,44.45447320956941,44.75633884056429,44.24458220679138,44.308258056640625,75326000
